"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"12327",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03057100'","  "," - - Aletas de tibur?n","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0305'","Fish, dried, salted or in brine; smoked fish, whether or not cooked before or during the smoking pro","030571'"," - - Shark fins","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12328",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03057200'","  "," - - Cabezas, colas y vejigas natatorias, de pescado","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0305'","Fish, dried, salted or in brine; smoked fish, whether or not cooked before or during the smoking pro","030572'"," - - Fish heads, tails and maws","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12329",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03057900'","  "," - - Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0305'","Fish, dried, salted or in brine; smoked fish, whether or not cooked before or during the smoking pro","030579'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12330",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061100'","  "," - - Langostas (Palinurus spp., Panulirus spp., Jasus spp.)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030611'"," - - Rock lobster and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12331",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061200'","  "," - - Bogavantes (Homarus spp.)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030612'"," - - Lobsters (Homarus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12332",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061400'","  "," - - Cangrejos (excepto macruros)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030614'"," - - Crabs","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12333",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061500'","  "," - - Cigalas (Nephrops norvegicus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030615'"," - - Norway lobsters (Nephrops norvegicus)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12334",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061600'","  "," - - Camarones, langostinos y dem?s dec?podos Natantia, de aguas fr?a (Pandalus spp., Crangon crangon)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030616'"," - - Cold-water shrimps and prawns (Pandalus spp., Crangon crangon)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12335",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061700'","  "," - - Los dem?s camarones, langostinos y otros dec?podos Natantia","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030617'"," - - Other shrimps and prawns","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12336",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061910'","  "," - - - Camarones de rio (Astacus spp., Cambarus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030619'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12337",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03061990'","  "," - - - Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030619'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12338",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063110'","  "," - - - Vivas, para reproducci?n o cr?a industrial","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030631'"," - - Rock lobster and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12339",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063190'","  "," - - - Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030631'"," - - Rock lobster and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12340",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063210'","  "," - - - Vivos, para reproducci?n o cr?a industrial","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030632'"," - - Lobsters (Homarus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12341",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063290'","  "," - - - Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030632'"," - - Lobsters (Homarus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12342",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063310'","  "," - - - Vivos, para reproducci?n o cr?a industrial","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030633'"," - - Crabs","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12343",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063390'","  "," - - - Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030633'"," - - Crabs","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12344",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063400'","  "," - - Cigalas (Nephrops norvegicus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030634'"," - - Norway lobsters (Nephrops norvegicus)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12345",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063500'","  "," - - Camarones, langostinos y dem?s dec?podos Natantia, de agua fr?a (Pandalus spp., Crangon crangon)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030635'"," - - Cold-water shrimps and prawns (Pandalus spp., Crangon crangon)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12346",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063610'","  "," - - - Para reproducci?n o cr?a industrial","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030636'"," - - Other shrimps and prawns","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12347",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063690'","  "," - - - Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030636'"," - - Other shrimps and prawns","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12348",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063910'","  "," - - - Para reproducci?n o cr?a industrial","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030639'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12349",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063920'","  "," - - - Harina, polvo y ?pellets?","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030639'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12350",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063991'","  "," - - - - Camarones de r?o (Astacus spp., Cambarus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030639'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12351",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03063999'","  "," - - - - Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030639'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12352",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03069100'","  "," - - Langostas (Palinurus spp., Panulirus spp., Jasus spp.)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030691'"," - - Rock lobster and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12353",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03069200'","  "," - - Bogavantes (Homarus spp.)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030692'"," - - Lobsters (Homarus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12354",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03069300'","  "," - - Cangrejos (excepto macruros)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030693'"," - - Crabs","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12355",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03069400'","  "," - - Cigalas (Nephrops norvegicus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030694'"," - - Norway lobsters (Nephrops norvegicus)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12356",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03069500'","  "," - - Camarones, langostinos y dem?s dec?podos Natantia","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030695'"," - - Shrimps and prawns","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12357",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03069911'","  "," - - - Harina, polvo y ?pellets?","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030699'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12358",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03069999'","  "," - - - Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0306'","Crustaceans, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoke","030699'"," - - Other, including flours, meals and pellets of crustaceans, fit for human consumption","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12359",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03071100'","  "," - - Vivas, frescas o refrigeradas","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0307'","Molluscs, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoked m","030711'"," - - Live, fresh or chilled","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12360",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03071200'","  "," - - Congeladas","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0307'","Molluscs, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoked m","030712'"," - - Frozen","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12361",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03071900'","  "," - - Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0307'","Molluscs, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoked m","030719'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12362",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","03072100'","  "," - - Vivos, frescos o refrigerados","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0307'","Molluscs, whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoked m","030721'"," - - Live, fresh or chilled","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
